my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-23 16:00:00,2019-01-22 17:00:00,109.676,4378,1.4889162637527418,109.797125,109.88735470941884,2,1,-0.3612146929869624,0.05245249492577386,0.07037133194634748,1.0
2019-01-23 17:00:00,2019-01-22 18:00:00,109.637,4378,1.5100720845598374,109.78920833333332,109.89015230460922,2,1,-0.3979102328670621,0.044044021396999256,0.11598426302863628,1.0
2019-01-23 23:00:00,2019-01-23,109.605,4387,1.2096909223820091,109.7195,109.65655511022044,2,1,-0.3385360580062553,-0.010775598122279462,0.057240527665044276,1.0
2019-01-24 00:00:00,2019-01-23 01:00:00,109.661,4378,1.5047128906209934,109.70704166666668,109.65237074148294,3,1,-0.6749039162125712,0.056157633012816184,0.13346111430880114,1.0
2019-01-24 01:00:00,2019-01-23 02:00:00,109.723,3478,1.1202348010612295,109.69545833333332,109.65324048096191,3,1,0.0822149997944166,0.0865967442951785,0.03921705578213164,1.0
2019-01-30 16:00:00,2019-01-29 17:00:00,109.882,3478,0.6921982126833655,110.16783333333332,110.19551503006012,2,1,0.01489185647547231,0.14689533714803815,0.08684873469640307,0.0
2019-01-30 17:00:00,2019-01-29 18:00:00,109.9,3478,0.6906998388910921,110.15370833333333,110.19130661322646,2,1,0.0066474370282492146,0.10184584761006477,0.06918376213664601,0.0
2019-01-30 18:00:00,2019-01-29 19:00:00,109.875,3478,0.6992855457600626,110.142125,110.1948016032064,2,1,0.023187817765830232,0.10856476573087548,0.09558444690355827,0.0
2019-01-30 19:00:00,2019-01-29 20:00:00,109.896,3478,0.684112718340657,110.12729166666666,110.18660921843687,2,1,0.01608238018997099,0.10923027629186777,0.08584926647256452,0.0
2019-01-30 20:00:00,2019-01-29 21:00:00,109.81,3478,0.8192447270059517,110.112625,110.17684368737473,2,1,0.21280268552820306,0.11918312067440695,0.14470507013943745,0.0
2019-01-30 21:00:00,2019-01-29 22:00:00,109.911,3478,0.8037096336711897,110.093875,110.16733066132264,2,1,0.03173419541595024,0.1123063683597536,0.05706248454259821,0.0
2019-01-30 22:00:00,2019-01-29 23:00:00,109.92,4378,0.77703353443286,110.07925,110.15816833667334,2,1,-0.0005101558093656422,0.1070853500078357,0.07096089719203746,0.0
2019-01-31 04:00:00,2019-01-30 05:00:00,109.873,3478,0.9698536438800288,110.03129166666666,109.90467735470942,3,1,0.11261786554622688,0.08233369748946018,0.002528184886784857,0.0
2019-01-31 05:00:00,2019-01-30 06:00:00,109.89,3478,0.9418318489627212,110.021125,109.8995871743487,3,1,0.1163274939413128,0.16529613171259427,0.011272328120682571,0.0
2019-02-01 06:00:00,2019-01-31 07:00:00,109.527,4378,1.773880491874067,109.68933333333334,109.67264328657316,4,1,-0.6241678518216958,0.06695457167991492,0.24008818720012925,0.0
2019-02-01 07:00:00,2019-01-31 08:00:00,109.506,4378,1.8783300192355767,109.67625,109.67257915831664,4,1,-0.6327906919445638,0.13264909693168647,0.16528954242349414,0.0
2019-02-01 08:00:00,2019-01-31 09:00:00,109.496,4378,1.8686919359977447,109.66708333333334,109.66780561122243,4,1,-0.6143693272419313,0.1171216485994364,0.1788296177276294,0.0
2019-02-01 09:00:00,2019-01-31 10:00:00,109.477,4378,1.9374536735996912,109.65783333333331,109.66244088176352,4,1,-0.6571265260057118,0.09575421783549133,0.2033120591142108,0.0
2019-02-01 10:00:00,2019-01-31 11:00:00,109.279,4378,1.9438285692549184,109.64575,109.66082364729459,4,1,-0.6335038585581572,0.3266408156145673,0.4048948528887166,0.0
2019-02-01 11:00:00,2019-01-31 12:00:00,109.345,4378,1.9575331384425425,109.62533333333332,109.65568937875751,4,1,-0.6287640191920474,0.11425002312898867,0.33939735340786115,0.0
2019-02-01 16:00:00,2019-01-31 17:00:00,109.706,4378,1.225345951171633,109.539625,109.625374749499,4,1,-0.2683622633267646,0.08869084122568438,0.06649894361409281,0.0
2019-02-01 17:00:00,2019-01-31 18:00:00,109.512,4378,1.22790447867105,109.536625,109.63069739478958,4,1,-0.27569495683101763,0.0736371389409669,0.2663337168938966,1.0
2019-02-01 18:00:00,2019-01-31 19:00:00,109.488,4378,1.2327962087456257,109.52916666666668,109.61700601202404,4,1,-0.27694464635024474,0.08401882922083814,0.2879108946097233,1.0
2019-02-01 19:00:00,2019-01-31 20:00:00,109.466,4378,1.205324990202982,109.52416666666667,109.61113827655308,4,1,-0.2772796679729197,0.06553571553052961,0.33866590989529755,1.0
2019-02-01 20:00:00,2019-01-31 21:00:00,109.449,4378,0.9770215325006149,109.51795833333334,109.56224048096192,4,1,-0.4620577890811148,0.08515350421248513,0.35937514235844503,1.0
2019-02-01 21:00:00,2019-01-31 22:00:00,109.492,4378,1.0121313523408872,109.51454166666667,109.51921042084169,4,1,-0.5880709782480551,0.08001542347386703,0.3331398695092531,1.0
2019-02-01 22:00:00,2019-01-31 23:00:00,109.439,4378,1.069363584698138,109.51120833333331,109.4947615230461,4,1,-0.7047785117276959,0.06156030987445149,0.4157010008281077,1.0
2019-02-01 23:00:00,2019-02-01 02:00:00,109.481,3478,1.1506746448528986,109.4845,109.4742244488978,4,1,0.15033628473415206,0.3251419069598569,0.1602257594786778,1.0
2019-02-01 23:00:00,2019-02-01 01:00:00,109.492,3478,0.9456755145667302,109.49083333333334,109.47226853707417,4,1,0.0962175937355454,0.13027289441144774,0.3457550559264177,1.0
2019-02-01 23:00:00,2019-02-01 04:00:00,109.521,3478,1.1974444712768246,109.46754166666666,109.47031262525049,4,1,0.13110362119935814,0.13811869536871768,0.1132777154047062,1.0
2019-02-01 23:00:00,2019-02-01 03:00:00,109.42,3478,1.1659909671829922,109.47675,109.47520240480962,4,1,0.14671121971814216,0.14685293122124676,0.21751213789652013,1.0
2019-02-01 23:00:00,2019-02-01,109.406,4378,1.3567604502504764,109.50191666666667,109.4820480961924,4,1,-0.7675595268497659,0.26974679741263685,0.22842348748420704,1.0
2019-02-05 02:00:00,2019-02-04 21:00:00,110.092,3487,0.29606326966690233,109.62304166666668,109.49312024048096,1,0,0.03515020192530472,-0.019374697092459314,0.06818855705105875,0.0
2019-02-05 06:00:00,2019-02-04 07:00:00,110.08,3478,0.4043206417217817,109.44545833333332,109.47226853707417,1,0,0.09142359624608787,0.014400270649048252,0.02828650579749592,1.0
2019-02-05 07:00:00,2019-02-04 08:00:00,110.108,3478,0.4970836080411232,109.44,109.46444488977957,1,0,0.09780541202479752,0.07455060868187502,0.05377209790377435,1.0
2019-02-05 08:00:00,2019-02-04 09:00:00,110.17,3478,0.5119303909432489,109.43279166666667,109.45857715430859,1,0,0.1271657165127209,0.06441712370664733,0.09369455414369554,1.0
2019-02-05 09:00:00,2019-02-04 10:00:00,110.213,3478,0.4986530683249271,109.433125,109.45857715430859,1,0,0.1340107790924776,0.10504475742290252,0.15127428566941606,1.0
2019-02-05 10:00:00,2019-02-04 11:00:00,110.176,3478,0.4699260918341394,109.437125,109.45662124248496,1,0,0.12137210579352598,0.10368487980656482,0.13392429724959246,1.0
2019-02-05 11:00:00,2019-02-04 12:00:00,110.114,3478,0.5251788545259188,109.45383333333334,109.45564328657316,1,0,0.1388605694308609,0.09582019286800404,0.006302626705334546,1.0
2019-02-05 12:00:00,2019-02-04 13:00:00,110.173,3478,0.5204896324883208,109.46858333333331,109.45759919839679,1,0,0.13484739260152878,0.07001411537787305,0.04058555765438143,1.0
2019-02-05 13:00:00,2019-02-04 22:00:00,110.124,3487,0.3460516332689565,109.6475,109.5016372745491,1,0,0.09914834712951404,-0.01749791454561489,0.045317003805962486,1.0
2019-02-05 13:00:00,2019-02-04 14:00:00,110.119,3478,0.4565478686686788,109.479375,109.46248897795591,1,0,0.06966105124411115,0.07084918037512011,0.04728477466504444,1.0
2019-02-05 13:00:00,2019-02-04 23:00:00,110.122,3487,0.3700946955561335,109.66891666666666,109.50674749498998,1,0,0.03657733259433371,-0.024810790277612682,0.004580606415856892,1.0
2019-02-05 14:00:00,2019-02-04 15:00:00,110.247,3478,0.3918204200256241,109.48904166666668,109.46835671342686,1,0,0.0002853095069923484,0.06020747255261937,0.2360915045556027,1.0
2019-02-05 15:00:00,2019-02-04 16:00:00,110.196,4378,0.3455621444641821,109.506875,109.46879158316635,1,0,-0.006777046079889715,0.043236447398356866,0.23228531521081666,1.0
2019-02-05 16:00:00,2019-02-04 17:00:00,110.303,3478,0.4224614353510816,109.52891666666666,109.46906412825649,1,0,0.015881517289273006,0.02270145301936566,0.2633353904889333,1.0
2019-02-05 17:00:00,2019-02-04 18:00:00,110.222,3478,0.42844113407404905,109.54141666666666,109.47191583166331,1,0,0.015527120604147624,0.047499001253427764,0.1517532236266419,1.0
2019-02-06 04:00:00,2019-02-05 21:00:00,109.922,3478,0.34798490551179384,110.00083333333332,109.90868537074148,2,1,0.02882594273158645,0.002742619190854612,0.04199010942613768,0.0
2019-02-06 09:00:00,2019-02-05 19:00:00,109.878,4378,0.4847364859626141,110.01695833333332,110.10399198396792,2,1,-0.013461152736084614,0.08384077402212142,0.009209466760310649,0.0
2019-02-06 10:00:00,2019-02-06 02:00:00,109.84,3478,0.5299754230058937,109.96195833333331,109.921002004008,2,1,0.0892618123835831,0.06645198090289739,0.02209446951422933,0.0
2019-02-06 10:00:00,2019-02-06 04:00:00,109.75,3478,0.4959106976387915,109.93645833333332,109.92246492985971,2,1,0.01515377574250465,0.038119344027919055,0.1107553357582276,0.0
2019-02-06 11:00:00,2019-02-05 12:00:00,109.812,3478,0.6489884480739647,110.11575,110.12763927855713,2,1,0.16440224714750684,0.1268658501743829,0.027117740383118868,0.0
2019-02-06 12:00:00,2019-02-05 13:00:00,109.782,3478,0.6651581259414456,110.10316666666668,110.13572545090179,2,1,0.16186549758189986,0.12490175197847007,0.04703515164695205,0.0
2019-02-06 13:00:00,2019-02-05 14:00:00,109.794,3478,0.5932838490124936,110.086875,110.12968136272544,2,1,0.11536072472979696,0.12862492391150224,0.03508334783528255,0.0
2019-02-07 08:00:00,2019-02-06 09:00:00,109.562,3478,0.6543159672208247,109.87241666666668,109.9217735470942,3,1,0.18197706481713286,0.1489122730716872,0.14713201522214092,1.0
2019-02-07 09:00:00,2019-02-06 10:00:00,109.541,3478,0.6869383985340392,109.85570833333334,109.91343286573151,3,1,0.22321211134236307,0.15716715649062962,0.17218222969304975,0.0
2019-02-07 10:00:00,2019-02-06 11:00:00,109.589,3478,0.6323957824819361,109.84091666666669,109.9063867735471,3,1,0.18565925588983132,0.1471874128438202,0.1314416633056652,1.0
2019-02-07 11:00:00,2019-02-06 12:00:00,109.671,3478,0.6634442816946944,109.82695833333334,109.89443486973947,3,1,0.18683026381322065,0.14153491298310428,0.053419873289314516,0.0
2019-02-07 12:00:00,2019-02-06 13:00:00,109.664,3478,0.6656653394366572,109.82108333333332,109.89955711422846,3,1,0.18170741672491889,0.12925276082069104,0.06768074448653749,0.0
2019-02-07 14:00:00,2019-02-06 18:00:00,109.64,3478,0.492959299219919,109.786125,109.90467935871744,3,1,0.05144842023813112,0.08844922613074857,0.16060899957969355,0.0
2019-02-07 15:00:00,2019-02-06 16:00:00,109.635,3478,0.4771640321471438,109.805,109.90467935871744,3,1,0.04516374332817463,0.14335477320004486,0.11515149877779153,0.0
2019-02-07 16:00:00,2019-02-06 17:00:00,109.709,3478,0.5253943308758551,109.79308333333331,109.89955711422846,3,1,0.05588714791045391,0.13742541197584046,0.040958869300837364,0.0
2019-02-08 01:00:00,2019-02-07 02:00:00,109.625,3478,0.523538101885137,109.70420833333333,109.71003406813627,4,1,0.09639802927550534,0.03436662085071873,0.07134718350341984,0.0
2019-02-08 02:00:00,2019-02-07 03:00:00,109.52,3478,0.5761576216780497,109.69525,109.70576553106213,4,1,0.16554652908170908,0.1252223391700369,0.14396846226431134,0.0
2019-02-08 03:00:00,2019-02-07 04:00:00,109.574,3478,0.5386423079854978,109.676625,109.70674549098196,4,1,0.05729747075255887,0.12788465472713995,0.0173405264378772,0.0
2019-02-08 12:00:00,2019-02-07 13:00:00,109.515,3478,0.3761792163783326,109.666375,109.70097394789579,4,1,0.1742388789937479,0.09744842680890996,0.07633201832064174,1.0
2019-02-08 13:00:00,2019-02-07 14:00:00,109.533,3478,0.3974491442194648,109.66016666666668,109.70210621242485,4,1,0.11815643808512274,0.11050560569320568,0.05905205881366271,1.0
2019-02-08 14:00:00,2019-02-07 15:00:00,109.568,3478,0.3782012344474879,109.65304166666668,109.69944088176355,4,1,0.10397830477229776,0.08563383200036867,0.01722643620919939,1.0
2019-02-08 20:00:00,2019-02-07 21:00:00,109.632,3478,0.3726523386975487,109.645,109.64506813627254,4,1,0.05172544830169557,0.05985540958903358,0.001085110901087205,1.0
2019-02-08 21:00:00,2019-02-07 22:00:00,109.593,3478,0.4274350299020142,109.64295833333333,109.63014228456915,4,1,0.12390870379657315,0.07909856704402785,0.03465208851224588,1.0
2019-02-08 22:00:00,2019-02-07 23:00:00,109.547,3478,0.4248695417030888,109.63741666666668,109.62267935871745,4,1,0.07761281900839379,0.07198063227538397,0.0746317856887515,1.0
