my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-30 21:00:00,2019-01-30 04:00:00,0.71535,3478,0.007212937500784886,0.71141,0.7111225450901804,2,0,0.0020603835915429247,0.003636811149102081,0.00045159362490032606,0.0
2019-02-06 03:00:00,2019-02-05 16:00:00,0.7235199999999999,3478,0.0024775543871004,0.7221329166666667,0.7202296793587174,2,0,0.0008815726393915924,0.0007997084757745965,0.0031281324856717863,0.0
2019-02-06 03:00:00,2019-02-06 03:00:00,0.7181,3478,0.005598730347519454,0.72363875,0.7238402004008017,2,1,0.0016833090337941006,0.001562970498856231,0.0031143493814296264,0.0
2019-02-06 03:00:00,2019-02-05 11:00:00,0.72458,3478,0.004312160752560357,0.7212233333333333,0.7203439879759519,2,0,0.0007577856900266022,0.0009325285996991672,0.0036470810180816438,0.0
2019-02-06 03:00:00,2019-02-05 15:00:00,0.72383,3478,0.0029570825427148732,0.7219858333333333,0.7202296793587174,2,0,0.0008673694487011385,0.001190944910781866,0.003356490044646665,0.0
2019-02-06 03:00:00,2019-02-05 05:00:00,0.72397,3478,0.007016787660231838,0.7203345833333333,0.7205696993987976,2,0,0.0010370656528394526,0.0015348238963260874,3.08360792609097e-05,1.0
2019-02-06 03:00:00,2019-02-05 14:00:00,0.72519,3478,0.0030672407911974675,0.7217725,0.7202146092184368,2,0,0.0012111359915697448,0.0011865602089318195,0.004738259227091922,0.0
2019-02-06 03:00:00,2019-02-05 07:00:00,0.72475,3478,0.006187617246073196,0.7206483333333333,0.7205127254509017,2,0,0.000980543378634735,0.0011532897694128685,0.001626368188577865,1.0
2019-02-06 03:00:00,2019-02-05 12:00:00,0.7251,3478,0.003928198070876632,0.7213858333333334,0.7203031062124248,2,0,0.0011384985434063075,0.0012630750332786045,0.0042852086150830795,0.0
2019-02-06 03:00:00,2019-02-05 06:00:00,0.7247,3478,0.006699175672296387,0.7204704166666667,0.7205176553106212,2,0,0.0009692474294442644,0.0011857025533924535,0.001162746316997865,1.0
2019-02-06 03:00:00,2019-02-05 13:00:00,0.72567,3478,0.003245972279457332,0.7215554166666667,0.7202391783567134,2,0,0.001198405534791669,0.0011129392354372047,0.005037680506473352,0.0
2019-02-06 04:00:00,2019-02-05 10:00:00,0.7235,3478,0.0046814202391060045,0.7210883333333333,0.7203303607214429,2,0,0.00042847174361893,0.0011308643109082528,0.002364209969318409,1.0
2019-02-06 04:00:00,2019-02-05 09:00:00,0.72495,3478,0.006114337859362662,0.7209420833333333,0.7203984969939878,2,0,0.0009371641072911664,0.0012478381413072448,0.002215468758150041,1.0
2019-02-06 04:00:00,2019-02-05 08:00:00,0.72439,3478,0.006058275038736682,0.720805,0.7204514028056112,2,0,0.0009092281637260725,0.00113222542977931,0.0015883736895261347,1.0
2019-02-07 00:00:00,2019-02-06 20:00:00,0.7126,3478,0.0028885145590153987,0.71692625,0.7139931062124248,3,1,0.0006812688192698867,0.001072855275461526,0.000861755804493991,0.0
2019-02-07 18:00:00,2019-02-06 23:00:00,0.71227,3478,0.005252347359020915,0.7156366666666667,0.7137638476953908,3,1,0.0012732268708836034,0.0010177220999153525,0.0006492119000084394,0.0
2019-02-07 18:00:00,2019-02-07 02:00:00,0.71181,3478,0.003476202492322056,0.7142279166666666,0.7134736472945892,3,1,0.0009622179654609208,0.00148756375545811,0.000832387857789163,0.0
2019-02-07 18:00:00,2019-02-07,0.71205,3478,0.0051759687834087575,0.7151708333333333,0.7136708016032064,3,1,0.0012126129200890068,0.0010411653182724745,0.0008008187334697102,0.0
2019-02-08 02:00:00,2019-02-07 19:00:00,0.71004,3478,0.0037777894544016592,0.71204375,0.7120316432865731,4,1,0.0008792691264332131,0.000949483662459616,0.0013540776333914595,0.0
2019-02-08 02:00:00,2019-02-07 20:00:00,0.71081,3478,0.0038592271452635436,0.7118941666666667,0.7120323647294589,4,1,0.0009388633864906293,0.0009699168554332395,0.0005668802419213081,0.0
2019-02-08 02:00:00,2019-02-07 18:00:00,0.70985,3478,0.003686823042030829,0.7121870833333334,0.7120322444889781,4,1,0.0013886563369923664,0.0009180096250164248,0.0015345763029607218,0.0
2019-02-08 03:00:00,2019-02-07 21:00:00,0.71108,3478,0.0052089465085658464,0.7118195833333333,0.7119794589178357,4,1,0.0021325939226639608,0.0012680594110404675,0.00025479462471089676,0.0
