my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-03 15:00:00,2019-01-03 14:00:00,1.35827,3478,0.007134713057737719,1.3616275,1.362775911823647,3,1,0.002517061598451997,0.0029902507829511205,0.001486832291524465,0.0
2019-01-03 16:00:00,2019-01-02 18:00:00,1.35909,3487,0.01000700721887271,1.3621329166666667,1.3616206813627254,3,1,0.0002661530332597195,-0.0012676199331518312,7.208476314701784e-05,0.0
2019-01-09 01:00:00,2019-01-08 02:00:00,1.32924,3487,0.018329757197310226,1.3334820833333334,1.3357444088176351,2,1,0.001523588382189356,-0.0008469121216452269,0.00013358678730890358,0.0
2019-01-09 07:00:00,2019-01-08 08:00:00,1.32733,3487,0.007617826834703356,1.3315791666666668,1.3292252104208415,2,1,0.001127599486748565,-0.000987825371499218,0.0002790625756508014,0.0
2019-01-15 06:00:00,2019-01-14 07:00:00,1.32749,3487,0.016815976684705136,1.322885833333333,1.3234585571142286,1,0,0.0010075723417140026,-0.008298530504696977,0.00042975823359614473,1.0
2019-01-15 07:00:00,2019-01-14 08:00:00,1.32856,3487,0.01655919476407397,1.32278625,1.3234907815631265,1,0,0.0011107531729213085,-0.00799691485401155,0.0015096317059144493,1.0
2019-01-15 08:00:00,2019-01-14 09:00:00,1.32825,3487,0.016376093271273758,1.3227,1.3235310621242486,1,0,0.001184396389936948,-0.0076812523497067344,0.0010895043983008,1.0
2019-01-15 09:00:00,2019-01-14 10:00:00,1.32731,3487,0.016179980538249206,1.3225229166666668,1.3234428857715432,1,0,0.0011099328493460179,-0.0073014275167573315,5.88546602087181e-05,1.0
2019-01-15 11:00:00,2019-01-14 12:00:00,1.32769,3487,0.016190114416259505,1.3221120833333333,1.323289238476954,1,0,0.001333178716977912,-0.00686330004150304,0.000562770575695648,0.0
2019-01-24 12:00:00,2019-01-23 13:00:00,1.33155,3478,0.00629378428840055,1.3334741666666667,1.3328023446893786,3,1,0.0016177614278782837,0.00013591432109127943,0.0008522350061483941,1.0
2019-01-25 04:00:00,2019-01-24 05:00:00,1.33448,4387,0.004460009228067108,1.3335845833333333,1.3342680561122244,4,0,-0.00047152370267511396,-0.0007944433572226738,0.0008991058849840973,1.0
2019-01-28 23:00:00,2019-01-28,1.32176,3478,0.008555458184156706,1.3297154166666667,1.3321713226452905,0,1,0.0010073838061619431,0.0015931253240684118,0.003460968711222145,1.0
2019-01-29,2019-01-28 01:00:00,1.32218,3478,0.006842206959110975,1.3294634782608696,1.3320489779559117,1,1,0.0018651482930280852,0.0013963467743187685,0.004491070149891918,0.0
2019-01-29 01:00:00,2019-01-28 02:00:00,1.32178,3478,0.006859225701064897,1.3292136363636364,1.3319031062124251,1,1,0.0018367751653682875,0.0013672782645777206,0.004800281235283421,0.0
2019-01-29 02:00:00,2019-01-28 03:00:00,1.32134,3478,0.006870770733851561,1.3289519047619047,1.3317705410821643,1,1,0.0011275350702675269,0.0012662142363168982,0.005125717158053211,1.0
2019-01-29 03:00:00,2019-01-28 04:00:00,1.32124,3478,0.008111842663899749,1.3286625,1.3316362925851704,1,1,0.003105688645340221,0.0008878509296263992,0.0049470193256171404,1.0
2019-01-29 05:00:00,2019-01-28 06:00:00,1.32041,3487,0.008532620509974276,1.3348733333333334,1.3352740480961924,1,1,0.0016287303104929318,-0.003700169780291196,0.005427078055162404,1.0
2019-01-29 06:00:00,2019-01-28 07:00:00,1.32141,3487,0.010992844738324292,1.3347516666666666,1.3353021843687374,1,1,0.0007486546831607653,-0.005176867087191672,0.0034041275060381353,1.0
2019-01-29 07:00:00,2019-01-28 08:00:00,1.32199,3487,0.011880894837422051,1.3346529166666667,1.3353303206412823,1,1,0.001744962646850201,-0.004870901504629099,0.003003314384505851,1.0
2019-01-29 08:00:00,2019-01-28 09:00:00,1.32208,3487,0.011634523751030024,1.3344995833333333,1.3353459118236473,1,1,0.0015258428853284214,-0.004483576537583911,0.00316785188972335,0.0
2019-01-29 09:00:00,2019-01-28 10:00:00,1.32197,3478,0.012258245306359106,1.33429625,1.335273507014028,1,1,0.0015393544854993555,0.0009962445263222985,0.002500911740479284,1.0
2019-01-29 10:00:00,2019-01-28 11:00:00,1.3223200000000002,3478,0.012043285151953407,1.33411875,1.3352432665330658,1,1,0.0014417441709839718,0.0011665404069616248,0.00220349561167188,1.0
2019-01-29 11:00:00,2019-01-28 12:00:00,1.32253,3478,0.011745823935323418,1.3340225,1.3352634268537074,1,1,0.0012193875205437354,0.0011736072608306005,0.0020498480104962358,1.0
2019-01-29 12:00:00,2019-01-28 13:00:00,1.32367,3487,0.009940305798395777,1.3338866666666669,1.3352432665330658,1,1,0.001142646126796043,-0.007451275744217556,0.002276491374619161,0.0
2019-01-29 13:00:00,2019-01-28 14:00:00,1.32369,3487,0.01022901488524286,1.33367875,1.335152645290581,1,1,0.0010700238935483775,-0.007094032126010008,0.0018083982228691566,0.0
2019-01-30 17:00:00,2019-01-29 21:00:00,1.32834,4378,0.008408289640256639,1.3260008333333333,1.3260778156312625,2,0,-0.00030790671771652184,0.0013027811451076232,7.415174718738982e-05,1.0
2019-01-30 21:00:00,2019-01-30 16:00:00,1.32095,3487,0.007695316504128469,1.3256725,1.3265515430861723,2,1,0.0010222798956684986,-0.0004106412469804255,0.0012525212010270348,0.0
2019-02-04 23:00:00,2019-02-04,1.30886,3478,0.00809751024482841,1.312385,1.3141243687374748,0,1,0.0016655660445348275,0.0012063122578298555,0.005687762075286873,0.0
2019-02-05 01:00:00,2019-02-04 02:00:00,1.30934,3478,0.008817257460965067,1.3123554545454543,1.3142772745490985,1,1,0.00175894749734673,0.0016361993740672265,0.004991831744066477,0.0
2019-02-05 02:00:00,2019-02-04 03:00:00,1.3096,3478,0.009036666057620657,1.312339523809524,1.314369018036072,1,1,0.0014407885194482886,0.00201752902554797,0.004383959456866649,0.0
2019-02-05 06:00:00,2019-02-04 07:00:00,1.31038,3478,0.010525628657581887,1.31368375,1.3141341282565129,1,1,0.0025614133893785422,0.003062945605868617,0.0036841628820560852,0.0
