my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-06 19:00:00,2018-12-06 05:00:00,1.65326,3478,0.012487950408505366,1.6422645833333334,1.6385149699398798,3,0,0.001737146134813683,0.002543583909436764,0.0044832751097245715,0.0
2018-12-07 05:00:00,2018-12-06 06:00:00,1.6514400000000002,3478,0.0127112260487372,1.64291125,1.6450325450901804,4,0,0.0006136355597197162,0.002718892154208952,0.0012349825573270135,0.0
2018-12-07 18:00:00,2018-12-06 21:00:00,1.65609,3478,0.008773826829063358,1.6503445833333332,1.6503401603206411,4,0,0.0014777042363649515,0.0019737744445929017,0.0010752264061977268,0.0
2018-12-07 18:00:00,2018-12-06 19:00:00,1.65652,3478,0.010500684272511496,1.6494191666666669,1.6502885370741482,4,0,0.0012709720248897938,0.002347787448843785,0.0009923632611030797,0.0
2018-12-10 00:00:00,2018-12-10,1.6623599999999998,3478,0.007089833021189929,1.6559241666666666,1.6534712424849698,0,0,0.0016583021806995113,0.0031869120269913953,0.005177648261512236,0.0
2018-12-11 00:00:00,2018-12-10 01:00:00,1.6657,3478,0.0071022436589611715,1.6560147826086955,1.653444749498998,1,0,0.0015539932053192373,0.002798071516927125,0.008241773193636392,1.0
2018-12-11 01:00:00,2018-12-10 02:00:00,1.6622599999999998,3478,0.006877173403895487,1.6561572727272726,1.6535242284569138,1,0,0.001850945542335669,0.0028219612170961032,0.004896307387729282,1.0
2018-12-11 02:00:00,2018-12-10 03:00:00,1.66034,3478,0.009735575177414857,1.6563142857142856,1.6536037074148295,1,0,0.0036544652020433772,0.002578713077377115,0.00013204725136595208,1.0
2018-12-11 11:00:00,2018-12-10 20:00:00,1.65205,3478,0.005213584995498621,1.6546695833333334,1.6537960521042083,1,1,0.0026096040152763234,0.0018407621131448781,0.0004809860787242659,1.0
2018-12-11 15:00:00,2018-12-11,1.6525900000000002,4378,0.005667503034175514,1.6568691666666666,1.6578338476953909,1,1,-0.0005215292759424006,0.0028330135864536032,0.0010802314845119732,0.0
2018-12-11 15:00:00,2018-12-11 01:00:00,1.65189,3478,0.006676610991668941,1.6564620833333332,1.6577504609218436,1,1,0.0008532878305329562,0.002363984662879126,0.001995076973686283,0.0
2018-12-12 09:00:00,2018-12-11 19:00:00,1.64573,3478,0.005605941654004186,1.6519554166666668,1.6524749498997997,2,1,0.002459315231811976,0.0011949828905171154,0.005660604732968588,0.0
2018-12-12 09:00:00,2018-12-11 20:00:00,1.64712,3478,0.004926662382344071,1.6516695833333332,1.6525019238476957,2,1,0.0018049969334767988,0.0017843648852211567,0.004669996660237707,0.0
