my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-20 18:00:00,2018-12-20 13:00:00,1.5427799999999998,3748,0.004763983559248564,1.5361770833333332,1.5348805811623247,3,0,0.002239616516698684,0.002628340924313077,0.003563605611277332,0.0
2018-12-20 18:00:00,2018-12-20 12:00:00,1.54467,3478,0.005857714987454132,1.5358104166666666,1.5349439679358718,3,0,0.0025318020038078703,0.0026177899013668515,0.005278482369342807,0.0
2018-12-20 18:00:00,2018-12-20 16:00:00,1.54191,3748,0.007913002546817479,1.5371575000000002,1.5352085771543087,3,0,0.0047038268149830476,0.003951101119044065,0.002648108548765516,0.0
2018-12-20 18:00:00,2018-12-20 15:00:00,1.54183,3748,0.00525710987277872,1.53686625,1.5351581162324652,3,0,0.0039644751353780094,0.002579604611486763,0.002583100095313151,0.0
2018-12-20 18:00:00,2018-12-20 14:00:00,1.54075,3478,0.005369756522469514,1.53655875,1.535006733466934,3,0,0.002212620472142879,0.0024552987559145483,0.0013026788332113348,0.0
2018-12-20 18:00:00,2018-12-20 11:00:00,1.5444,3478,0.006530857844418092,1.5353616666666667,1.5347777154308615,3,0,0.0031886362138040525,0.001990370445618117,0.005092324408004334,0.0
2018-12-20 21:00:00,2018-12-20 18:00:00,1.54487,3478,0.014073451370574695,1.5377629166666666,1.5353027054108217,3,0,0.003997857778511138,0.00151828973092627,0.0013946781247322626,0.0
2018-12-21 18:00:00,2018-12-20 19:00:00,1.54883,3478,0.015301911307350926,1.5382016666666667,1.5354823046092183,4,0,0.0021603328595174442,0.001698723745148012,0.005364469577979314,0.0
2018-12-21 19:00:00,2018-12-20 20:00:00,1.5509,3478,0.014505737462593647,1.5387229166666667,1.5355903206412824,4,0,0.0019686804156200392,0.0023264876480872947,0.008022611256441659,0.0
2018-12-21 20:00:00,2018-12-20 21:00:00,1.54774,3478,0.014042593935599923,1.5393604166666666,1.5359537074148295,4,0,0.0058868687206521395,0.003874921772719864,0.004643381025643435,0.0
2018-12-21 21:00:00,2018-12-20 22:00:00,1.54572,3478,0.013805609272138808,1.5399158333333334,1.5364531062124247,4,0,0.0025767014698414577,0.004081364821850952,0.002516165860362296,0.0
2018-12-21 22:00:00,2018-12-20 23:00:00,1.5454,3478,0.011763380064655491,1.5403791666666666,1.5371665330661322,4,0,0.000975931091864446,0.002821650836577261,0.0032606240102752704,0.0
2018-12-21 23:00:00,2018-12-21 02:00:00,1.54566,3478,0.013649131903062715,1.5418816666666666,1.5440076152304612,4,0,0.0022096235401571906,0.009141756116546771,0.00038394185827761435,0.0
2018-12-26 14:00:00,2018-12-26 11:00:00,1.54778,3478,0.00336379132475928,1.5453320833333333,1.5457775150300601,2,1,0.0019611242449750765,0.0012872105162182734,0.001226650773606286,0.0
2018-12-26 19:00:00,2018-12-26 13:00:00,1.54743,3748,0.0033723301261356924,1.545425,1.5459066533066133,2,1,0.002737238390641883,0.002640472343387934,0.002378239501106938,0.0
2018-12-26 19:00:00,2018-12-26 12:00:00,1.54826,3748,0.0033325165397939394,1.54539875,1.5458636072144287,2,1,0.002233079973368968,0.002087689000280113,0.001220583141381848,0.0
2018-12-26 19:00:00,2018-12-26 14:00:00,1.54793,3748,0.004240762804220921,1.5455616666666667,1.5459281763527053,2,1,0.0030303488356389074,0.0027932231958356373,0.0012613046001361814,0.0
2018-12-27 15:00:00,2018-12-27 15:00:00,1.5538,3748,0.004217414093634631,1.5464245833333334,1.547431082164329,3,0,0.002249415697169077,0.0038912210136516907,0.0010925827774406203,1.0
2018-12-27 15:00:00,2018-12-26 22:00:00,1.54035,3478,0.011239201273100186,1.5458183333333333,1.5457756913827654,3,1,0.004931058507542385,0.0032620694534806205,0.003464267940024968,1.0
2018-12-27 15:00:00,2018-12-27 14:00:00,1.54743,3748,0.003918411357530349,1.5464454166666668,1.5475315230460922,3,1,0.0024672640043432725,0.003541347246636351,0.0011781275364519672,1.0
2018-12-27 15:00:00,2018-12-27 13:00:00,1.54902,7348,0.0046541469752401365,1.5463791666666666,1.5473055310621242,3,1,0.002301933742696827,0.0046541469752401365,0.0001059969836088026,1.0
2018-12-27 16:00:00,2018-12-26 21:00:00,1.5417,3478,0.01225832576168706,1.5459383333333334,1.5457922845691383,3,1,0.00596910684160612,0.004283689153760095,0.0021810602667746704,1.0
2018-12-28 17:00:00,2018-12-27 18:00:00,1.55741,3478,0.01292628645462912,1.547215,1.5467714428857715,4,0,0.0041468077787301105,0.0018001148440127679,0.0017891053875800367,0.0
2018-12-28 18:00:00,2018-12-27 19:00:00,1.55976,3478,0.014800029071551757,1.5475879166666666,1.5463044288577157,4,0,0.002775451115827332,0.002284937755839378,0.0045116273412590955,0.0
2018-12-28 21:00:00,2018-12-27 22:00:00,1.5574,3478,0.01371651386139794,1.5498345833333331,1.547255771543086,4,0,0.0038614840363473397,0.002678347276567239,0.0023462784486874,0.0
2018-12-28 23:00:00,2018-12-28 04:00:00,1.5606799999999998,3748,0.01192408832427816,1.5535679166666667,1.5573707014028055,4,0,0.0067527874456110295,0.007237707100170131,0.00018815908445590782,1.0
2019-01-03 13:00:00,2019-01-03 13:00:00,1.54391,3784,0.0044024984167749795,1.5467141666666666,1.5480699398797595,3,1,0.004402498416775202,0.002884105541146376,0.0034777582095046893,0.0
2019-01-04 14:00:00,2019-01-03 15:00:00,1.53825,3748,0.014447841502959856,1.5455004166666666,1.5482915030060118,4,1,0.010833999848903764,0.009921203386593858,8.793863347578146e-05,0.0
2019-01-07 20:00:00,2019-01-07 04:00:00,1.52571,3487,0.009848517597026207,1.531211,1.5344912024048096,0,1,0.0003451960276943389,-0.0054539841051328706,0.004338266388859369,0.0
2019-01-07 23:00:00,2019-01-07,1.52659,3478,0.013352874109670232,1.5320866666666666,1.53516997995992,0,1,0.002733561412536556,0.002680963791234392,0.0011208905439248351,0.0
2019-01-08 00:00:00,2019-01-07 01:00:00,1.52532,3478,0.011821100657089412,1.5319365217391303,1.5350833466933869,1,1,0.0007842790083749662,0.0013562303745420225,0.0030077084256865394,0.0
2019-01-08 01:00:00,2019-01-07 02:00:00,1.52617,3478,0.012312441315895041,1.5317886363636364,1.5350544689378758,1,1,0.0014862900202072815,0.0010654237385856467,0.002210061898253901,0.0
2019-01-08 02:00:00,2019-01-07 03:00:00,1.5265,4378,0.01115865195080179,1.5314928571428572,1.5347964529058118,1,1,-0.0014905765577510888,0.0008611539599894247,0.0015488013271809375,0.0
2019-01-08 04:00:00,2019-01-07 16:00:00,1.52974,3478,0.012314976869024273,1.5352145833333333,1.5359740881763526,1,1,0.004407477016231232,0.003106938174876061,0.0005987112733387702,0.0
2019-01-08 05:00:00,2019-01-07 17:00:00,1.5262,3478,0.013242860759228536,1.53481625,1.5358637074148296,1,1,0.004269530404507282,0.0024001929326118447,0.0029536865396504464,0.0
2019-01-09 00:00:00,2019-01-08 09:00:00,1.5202,3478,0.009694274747331422,1.5249979166666667,1.5262532665330661,2,1,0.005232184074251745,0.0025089321698616995,0.0045000432299191475,0.0
2019-01-09 03:00:00,2019-01-08 04:00:00,1.52045,3487,0.012172012099225249,1.5262154166666666,1.5257206012024052,2,1,0.0018629910481584575,-0.0038123496719431045,0.0012777826136314285,0.0
2019-01-09 04:00:00,2019-01-08 05:00:00,1.51969,3478,0.013455505175753002,1.52599625,1.5257559118236474,2,1,0.002474130041584699,0.0011802870623556228,0.0010879083718782212,0.0
