my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-19 17:00:00,2018-12-18 18:00:00,127.848,3478,0.6955583992746313,127.914875,127.93529659318638,2,1,0.28446067293404553,0.2791431099816748,0.23573586697339974,1.0
2018-12-19 18:00:00,2018-12-18 19:00:00,127.895,3478,0.7199994324881801,127.90525,127.9247234468938,2,1,0.18230235054414834,0.21184440732488952,0.20224631338122376,0.0
2018-12-19 19:00:00,2018-12-18 20:00:00,127.877,3478,0.7225107686330432,127.89945833333331,127.91581362725452,2,1,0.13992047521085738,0.2420415783801673,0.2259398415709484,1.0
2018-12-19 20:00:00,2018-12-18 21:00:00,127.774,3478,0.6116111362423311,127.894875,127.90621843687376,2,1,0.17039953716064815,0.13126522925340112,0.19142678569780006,1.0
2018-12-19 21:00:00,2018-12-18 22:00:00,127.906,3478,0.6973415391498321,127.88683333333331,127.90142084168338,2,1,0.25806785226194506,0.15585459267775548,0.0481897632002557,0.0
2018-12-19 21:00:00,2018-12-19 07:00:00,127.941,4378,0.4802996171706866,127.884125,127.90090981963928,2,1,-0.01822772294070774,0.0464546533225132,0.08064158323216475,0.0
2018-12-19 22:00:00,2018-12-19 04:00:00,127.948,3478,0.6816153020660352,127.87408333333332,127.89917234468938,2,1,0.16225247358877934,0.08515771839793729,0.18558626976592046,0.0
2018-12-19 22:00:00,2018-12-19,127.881,3478,0.5679215056641453,127.88083333333331,127.89730861723447,2,1,0.23459123967603546,0.013519820133410576,0.13720029634157527,0.0
2018-12-19 22:00:00,2018-12-19 06:00:00,127.792,3478,0.6887128222443266,127.88095833333333,127.90264729458916,2,1,0.16186941535852384,0.1390248636981255,0.26707388477967703,0.0
2018-12-19 22:00:00,2018-12-19 02:00:00,127.963,3478,0.7071502509009235,127.87258333333334,127.89632264529058,2,1,0.2391168094154921,0.0857835302729768,0.06349206655622197,0.0
2018-12-19 22:00:00,2018-12-18 23:00:00,127.886,3478,0.6884704798991947,127.88654166666667,127.90005010020042,2,1,0.2833486269369985,0.1335296852161889,0.08292413106478591,1.0
2018-12-19 22:00:00,2018-12-19 11:00:00,127.957,3478,0.629826839876614,127.924375,127.91305410821644,2,1,0.3832480115673605,0.1566619347939877,0.07613230849351282,0.0
2018-12-19 22:00:00,2018-12-19 01:00:00,127.994,3478,0.5633490017700069,127.87520833333332,127.89525250501005,2,1,0.11885996583021095,0.19392805517750844,0.01858926948770545,0.0
2018-12-19 22:00:00,2018-12-19 03:00:00,128.004,3478,0.5859955390920675,127.87504166666666,127.89882364729459,2,1,0.1374133299389655,0.062007526991607165,0.05750833544192345,0.0
2018-12-19 22:00:00,2018-12-19 05:00:00,127.883,3478,0.7232986421535657,127.87654166666668,127.90612224448894,2,1,0.16580845980831782,0.13774146205039986,0.13591398811782085,0.0
2018-12-19 22:00:00,2018-12-19 08:00:00,127.929,3478,0.5670519867574058,127.89279166666668,127.90438476953906,2,1,0.1415998762176116,0.11561834183802945,0.02354960483998525,0.0
2018-12-20 06:00:00,2018-12-19 23:00:00,127.986,3487,0.5471297007972566,128.02708333333334,127.98890581162323,3,1,0.31342850077487583,-0.08895360311274203,0.15290061379083394,0.0
2018-12-20 07:00:00,2018-12-20 03:00:00,128.056,3478,0.5476673777239114,128.03920833333333,128.05680160320642,3,1,0.1757277395600738,0.0957491659257812,0.02391753642322669,0.0
2018-12-20 07:00:00,2018-12-20,127.94,3748,0.6604617134955788,128.03125,128.00345490981965,3,1,0.3602969740369417,0.4166657747586555,0.08596543710928017,0.0
2018-12-20 07:00:00,2018-12-20 01:00:00,128.007,3478,0.6738987380772699,128.03370833333332,127.9947254509018,3,1,0.294556889982772,0.11118634142513883,0.02846467849713008,0.0
2018-12-20 08:00:00,2018-12-19 21:00:00,127.76,3478,0.6418847370523935,128.02175,127.94824849699398,3,1,0.10713139350929167,0.13314298857528686,0.13256487594880184,0.0
2018-12-20 08:00:00,2018-12-20 05:00:00,127.889,3478,0.7269208569287002,128.04429166666665,128.06747094188378,3,1,0.19630476235914784,0.15834583331246674,0.11261863042794573,0.0
2018-12-20 16:00:00,2018-12-20 14:00:00,128.014,3478,0.5699868398758383,128.01045833333333,128.08977154308621,3,1,0.1878205107320241,0.1815255413358443,0.06910693626090847,0.0
2018-12-20 16:00:00,2018-12-20 07:00:00,127.666,3478,0.5110882139698845,128.04570833333332,128.06747094188378,3,1,0.041126287906791965,0.13774086148836773,0.34657801276145506,0.0
2018-12-20 17:00:00,2018-12-20 06:00:00,127.82,3478,0.7069154825007901,128.04454166666667,128.06747094188378,3,1,0.20210915438903496,0.13744976565516254,0.2078676029693156,0.0
2018-12-20 17:00:00,2018-12-20 08:00:00,127.652,3478,0.5760334824776551,128.03425,128.0714108216433,3,1,0.17565356830377254,0.17817455604550506,0.3213285035240574,0.0
2018-12-20 17:00:00,2018-12-20 10:00:00,127.855,3478,0.6097193624914611,128.00633333333332,128.0731623246493,3,1,0.1869150856905719,0.2268471780770085,0.16591948168304782,0.0
2018-12-20 17:00:00,2018-12-20 04:00:00,128.018,3478,0.6771759913362132,128.041375,128.07038076152307,3,1,0.20787010357497596,0.12370064185034835,0.07488052043987636,0.0
2018-12-20 17:00:00,2018-12-20 09:00:00,127.713,3478,0.649452621319881,128.02270833333333,128.07790781563125,3,1,0.1810751387916696,0.1923879776866784,0.2520575457063785,0.0
2018-12-27 21:00:00,2018-12-27 16:00:00,126.597,3478,0.7630136743967313,126.27758333333334,126.36469939879757,3,0,0.05144872717164617,0.1853014171986871,0.2116394645077833,0.0
2018-12-27 21:00:00,2018-12-27 03:00:00,126.267,3478,0.4121581565844537,126.99971428571428,126.84946693386776,3,1,0.16002661008238306,0.18033534129263276,0.6218884186990437,0.0
2018-12-28 00:00:00,2018-12-27 01:00:00,126.41,3748,1.3305513941032243,127.03265217391304,127.36348496993988,4,1,0.7652775321100194,0.7234615088876524,0.17780459748829006,1.0
2018-12-28 01:00:00,2018-12-27 02:00:00,126.264,3478,0.7493050098988903,127.018,126.86381162324648,4,1,0.4247480142757212,0.09687118582574784,0.5603166649235618,0.0
2018-12-28 06:00:00,2018-12-27 07:00:00,126.64,3478,0.8394585442040778,127.60595833333332,127.42295991983968,4,1,0.09750247943293287,0.16505966582717235,0.0791289032279252,1.0
2018-12-28 07:00:00,2018-12-27 08:00:00,126.51,3478,0.7175734942128855,127.60125,127.42484168336674,4,1,0.08540559301815165,0.11414411701849758,0.3499410591576293,0.0
