my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-16 02:00:00,2019-01-15 03:00:00,0.9569,3478,0.0065323179317975395,0.95493125,0.9548634669338678,2,0,0.00039257440570317215,0.0016042140641597813,1.0890766211968383e-05,1.0
2019-01-16 03:00:00,2019-01-15 04:00:00,0.95698,3478,0.011075243060737816,0.9549779166666666,0.954883486973948,2,0,0.001055800642439375,0.0010736232192908313,0.00034016139597015105,1.0
2019-01-16 04:00:00,2019-01-15 05:00:00,0.95683,3478,0.010798559388074173,0.9550745833333332,0.9549623046092184,2,0,0.0009040447085403305,0.0009878633613358279,0.00043283998004317587,1.0
2019-01-16 05:00:00,2019-01-15 06:00:00,0.9568,3478,0.010890592286279529,0.95517875,0.9550438276553108,2,0,0.0009178450987822329,0.0010607126709631929,0.00035837896481216713,1.0
2019-01-16 13:00:00,2019-01-15 19:00:00,0.95411,4378,0.004532633215057591,0.9555925,0.955221743486974,2,1,-0.0011427036957202266,0.0006312712572700273,0.0002854004677211863,0.0
2019-01-16 15:00:00,2019-01-15 20:00:00,0.95422,4378,0.004718139225610485,0.9555279166666668,0.9548528456913828,2,1,-0.0014068331676602153,0.0005489099245445939,1.676474801493022e-05,0.0
2019-01-17 11:00:00,2019-01-16 12:00:00,0.95254,3478,0.005265105720200225,0.9546254166666668,0.9547007815631262,3,1,0.002661119092782216,0.0020893998762280264,5.040667779621089e-06,0.0
2019-01-17 12:00:00,2019-01-16 13:00:00,0.95123,3478,0.005195371857577347,0.9545379166666668,0.9547248096192384,3,1,0.0015464863484635494,0.0021199974899318574,0.0013123360238984636,0.0
2019-01-17 13:00:00,2019-01-16 14:00:00,0.95169,3478,0.0055917363876196715,0.9543920833333334,0.9547009418837676,3,1,0.0016474612608073926,0.0012723151121299956,0.0004664558215836667,0.0
2019-01-17 14:00:00,2019-01-16 15:00:00,0.95102,3478,0.00544045145812655,0.9542983333333334,0.9547356513026052,3,1,0.0016316637389584,0.001719748296095669,0.0010995709342694893,1.0
2019-01-17 15:00:00,2019-01-16 16:00:00,0.95107,3478,0.0046790690576151706,0.9541575,0.9547593587174348,3,1,0.0013021363878861214,0.001803836853502605,0.0014824992044473186,0.0
2019-01-17 16:00:00,2019-01-16 17:00:00,0.9512,3478,0.004450033637225404,0.95402875,0.9547866533066132,3,1,0.0013861491428927009,0.002281861773298033,0.0014436763315779366,0.0
2019-01-17 17:00:00,2019-01-16 18:00:00,0.95127,4378,0.00526709119986557,0.95392,0.9548230460921844,3,1,-0.00039054833386320537,0.0013173255005560767,0.0015715758861915008,0.0
2019-01-17 18:00:00,2019-01-16 19:00:00,0.95053,3478,0.003738865248861467,0.9537883333333332,0.9548503406813628,3,1,0.00256163018289457,0.0009656175672051461,0.0031289122449765787,0.0
2019-01-17 19:00:00,2019-01-16 20:00:00,0.95115,3478,0.0038414655528581365,0.9536391666666668,0.954884629258517,3,1,0.002533922103929553,0.0010679720452048123,0.002456752089885161,0.0
2019-01-17 20:00:00,2019-01-16 21:00:00,0.95099,3478,0.006757745128159297,0.95351125,0.9549249498997996,3,1,0.00021946926845539672,0.000853650900415448,0.00022532022278076713,1.0
2019-01-17 21:00:00,2019-01-17 20:00:00,0.95385,3478,0.0037821268556695892,0.9512695833333332,0.9508768136272544,3,0,0.0004889956608055135,0.0014901543015516385,3.047126467159433e-05,0.0
2019-01-17 21:00:00,2019-01-16 22:00:00,0.95081,3478,0.0067631894331106075,0.9533316666666668,0.9548947094188376,3,1,0.0013181950127104658,0.0008008564583802391,0.00038946809001816346,1.0
2019-01-17 22:00:00,2019-01-16 23:00:00,0.95021,3478,0.00602256248619515,0.9531475,0.9548543887775552,3,1,0.0016931473627102012,0.0008252293130174282,0.0009305869616099693,1.0
2019-01-17 23:00:00,2019-01-17,0.95004,3478,0.0062477361202153405,0.95293125,0.9511320440881764,3,1,0.0020257426035377173,0.0009649052736265816,0.000849836475547816,1.0
2019-01-18 20:00:00,2019-01-17 21:00:00,0.9553,3478,0.0060662154029687,0.9513820833333332,0.9508199398797595,4,0,0.0001524692330562294,0.0007571388387538348,0.0007149334701044285,1.0
2019-01-18 21:00:00,2019-01-17 22:00:00,0.9551,4378,0.0061767636630148965,0.9515616666666666,0.9508329659318636,4,0,-0.00014251935901399282,0.000832895528235511,0.000362078051219128,1.0
2019-01-18 22:00:00,2019-01-17 23:00:00,0.9548,4378,0.0061492304429643365,0.9517404166666666,0.9508875751503004,4,0,-0.0013609544736113974,0.0008098444811681649,2.317090730474813e-05,1.0
2019-01-18 23:00:00,2019-01-18 04:00:00,0.95518,3478,0.01003375758554137,0.9526816666666666,0.9515176152304607,4,0,0.0014990920524290408,0.0015777680562317766,0.0015756211939931266,1.0
2019-01-18 23:00:00,2019-01-18 03:00:00,0.95588,3478,0.004861453219954681,0.9524516666666668,0.9513462925851704,4,0,0.00020269028669162023,0.0016463660863136331,0.0031735975003475136,1.0
2019-01-18 23:00:00,2019-01-18 01:00:00,0.95479,3478,0.004853514842146689,0.9521104166666666,0.9511169338677354,4,0,0.0007874874817377363,0.0006537723757056303,0.0014187195095507474,1.0
2019-01-18 23:00:00,2019-01-18 02:00:00,0.95479,3478,0.005441156181779761,0.9522791666666668,0.9512152304609218,4,0,0.0008583290966941437,0.001455963303246155,0.001424687808337155,1.0
2019-01-22 06:00:00,2019-01-21 07:00:00,0.9508,4387,0.005825875262563285,0.95321875,0.954660761523046,1,1,-0.0010808856215638318,-0.0003827325179743824,0.00024662524505125743,0.0
2019-01-22 10:00:00,2019-01-21 11:00:00,0.95066,4378,0.0055114018511064344,0.9537129166666668,0.954667134268537,1,1,-0.0015049238762391284,0.0016074445466229825,0.0006540489131001692,0.0
2019-01-22 11:00:00,2019-01-21 12:00:00,0.95101,4378,0.00544396987063589,0.9537795833333332,0.9546907615230459,1,1,-0.0015075058223159574,0.0015585324162685765,0.00034601731403460784,0.0
2019-01-22 13:00:00,2019-01-21 14:00:00,0.95083,4378,0.005939231042642601,0.9539029166666668,0.9546877755511022,1,1,-0.0016131090152168293,0.001396509759561626,0.00017673376120685982,0.0
2019-01-22 14:00:00,2019-01-21 15:00:00,0.95085,4378,0.00653628295956965,0.9539929166666666,0.954713507014028,1,1,-0.002153777232513643,0.0013942014693960616,0.0001525092038767717,0.0
