my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-10 16:00:00,2019-01-10 08:00:00,1.24355,7348,0.003210424928028477,1.24644875,1.2458700801603206,3,1,9.968501176871314e-05,0.003210424928028477,0.003634313505817222,1.0
2019-01-10 17:00:00,2019-01-10 14:00:00,1.24565,3748,0.005407225761724366,1.2452883333333329,1.2455795791583166,3,1,0.0036606303118591477,0.002787956401052893,0.0009406461346681547,1.0
2019-01-10 17:00:00,2019-01-10 06:00:00,1.24331,3748,0.003602297821663436,1.2470208333333332,1.2459845490981964,3,1,0.001612693068297366,0.002554931961237239,0.004016044860320589,1.0
2019-01-10 17:00:00,2019-01-10 11:00:00,1.24561,3748,0.003857534119597883,1.2457108333333329,1.2456620641282563,3,1,0.0025053262547298787,0.0025563738613858518,0.0010860009977518015,1.0
2019-01-10 17:00:00,2019-01-10 05:00:00,1.24327,3748,0.003741205540675364,1.2473041666666669,1.2460129058116232,3,1,0.0015052417296432807,0.0024632135944864238,0.004035141115589891,1.0
2019-01-10 17:00:00,2019-01-09 18:00:00,1.24635,3478,0.005991206545000294,1.24848,1.2489624248496989,3,1,0.0023196244669374533,0.002583833523469581,0.0018698961695071679,1.0
2019-01-10 17:00:00,2019-01-10 02:00:00,1.24534,3478,0.005108063412126772,1.24794875,1.2495328857715429,3,1,0.0008171913596028979,0.0037856733808605547,0.0015977734905272545,1.0
2019-01-10 17:00:00,2019-01-10 03:00:00,1.24364,3748,0.00541497041273864,1.2477966666666669,1.2460570541082163,3,1,0.0030708615311976213,0.004332894100010032,0.0027666442241929268,1.0
2019-01-10 17:00:00,2019-01-10 13:00:00,1.24502,3748,0.0045606606135697465,1.24544125,1.2455933266533066,3,1,0.003090450904916553,0.0027916020136899977,0.0015157431844234905,1.0
2019-01-10 18:00:00,2019-01-10 01:00:00,1.24593,3478,0.005582001087360844,1.2480845833333334,1.2494930861723446,3,1,0.002370611068086781,0.0022425891126227615,0.002398251770320492,1.0
2019-01-10 18:00:00,2019-01-09 21:00:00,1.24749,3478,0.005511146838047321,1.2482950000000002,1.2492808216432865,3,1,0.0027780925712821425,0.0022156786281464225,0.0012757156083955667,1.0
2019-01-10 18:00:00,2019-01-10 04:00:00,1.24373,4378,0.0069044764027546,1.2475604166666667,1.2460441282565131,3,1,-0.0034069562307441625,0.0020021342100899893,0.002845582457144502,1.0
2019-01-10 20:00:00,2019-01-09 23:00:00,1.24594,3478,0.005557886713623228,1.2481916666666666,1.2494134869739475,3,1,0.00292322694957603,0.002227357138481434,0.0028178258964384195,1.0
2019-01-10 20:00:00,2019-01-09 22:00:00,1.24608,3478,0.00558080506173364,1.2482833333333334,1.2493073547094191,3,1,0.0029485927273662504,0.002210225941193577,0.0026950122470090765,1.0
2019-01-10 20:00:00,2019-01-10,1.24634,3478,0.005617801585497517,1.2481275,1.2494532865731462,3,1,0.0026549807745470666,0.002229497451984752,0.0023859112206956468,1.0
2019-01-10 22:00:00,2019-01-10 19:00:00,1.25312,3748,0.004011462743060967,1.24608,1.245028236472946,3,0,0.0033039482639565247,0.001395923902388185,0.0006957792185271482,0.0
2019-01-10 23:00:00,2019-01-10 18:00:00,1.25324,3748,0.004612748846192449,1.2457929166666666,1.245275250501002,3,0,0.003360725438227519,0.0038625212250409384,0.0007591220940526,0.0
2019-01-11 10:00:00,2019-01-11 01:00:00,1.2547,3748,0.002899005532317256,1.2480329166666666,1.2444954308617235,4,0,0.0020860408398697405,0.0027722108678094326,0.0029131406828990514,0.0
2019-01-11 11:00:00,2019-01-10 21:00:00,1.25415,7384,0.003092063045055049,1.2466804166666667,1.244827114228457,4,0,0.002877744644506297,0.0030631768719278085,0.0011211667515547141,1.0
2019-01-11 11:00:00,2019-01-10 20:00:00,1.25377,3748,0.003964218357321858,1.2463566666666668,1.244908356713427,4,0,0.0032608250250094613,0.002518409026676105,0.0014770321519563812,1.0
2019-01-11 11:00:00,2019-01-10 22:00:00,1.25495,7384,0.003054443017989517,1.2469579166666669,1.2447526452905813,4,0,0.0029842293854061013,0.002598923311966095,0.0018431099723050792,1.0
2019-01-11 11:00:00,2019-01-11,1.25395,7384,0.0031383742861987862,1.2477158333333334,1.2445915430861725,4,0,0.002804747138083208,0.0021919176253446526,0.0008936585494947469,1.0
2019-01-11 11:00:00,2019-01-11 02:00:00,1.25401,7348,0.0020790005672255427,1.2483983333333333,1.2443752905811625,4,0,0.00029471997894137125,0.0020790005672255423,0.0033153025251033696,0.0
2019-01-11 11:00:00,2019-01-10 23:00:00,1.25526,7384,0.003406651409134653,1.2473275,1.2446744088176354,4,0,0.003004784602504529,0.002585739419710409,0.001933704885735077,1.0
2019-01-11 11:00:00,2019-01-11 03:00:00,1.25458,7843,0.004067292213918883,1.2487595833333334,1.2443032064128257,4,0,-0.0012959499262303884,0.002261471789622993,0.004096854734200185,0.0
2019-01-11 12:00:00,2019-01-11 04:00:00,1.2546,3478,0.006232282996312621,1.2492154166666667,1.25374623246493,4,0,0.0017529830496216814,0.002955800397231645,0.0004881501297211432,0.0
2019-01-15 20:00:00,2019-01-14 21:00:00,1.26251,3478,0.006383321699172662,1.2564829166666671,1.2543033266533066,1,0,0.0032301896672277675,0.00232311297417942,0.006465871434824465,0.0
2019-01-15 21:00:00,2019-01-14 23:00:00,1.26203,3478,0.006333357237605418,1.2572716666666666,1.2543625651302603,1,0,0.003044263375673761,0.0024156690586143448,0.006173896126450806,0.0
2019-01-15 21:00:00,2019-01-15 14:00:00,1.26552,4378,0.008549596964742445,1.2641458333333333,1.2629021843687374,1,0,-0.0009899992912538735,0.00030508677632079534,0.002888901208804029,0.0
2019-01-15 21:00:00,2019-01-15 01:00:00,1.26301,3478,0.010055106766842849,1.2626604166666666,1.2626284769539078,1,0,0.003099148063937518,0.002333581564951004,0.003965840736388282,0.0
2019-01-15 21:00:00,2019-01-15 13:00:00,1.26831,3478,0.011976971411828295,1.2639520833333333,1.2630594789579157,1,0,0.004008654691274538,0.0016801635375258694,0.003067090043923804,1.0
2019-01-15 21:00:00,2019-01-15 15:00:00,1.26556,4378,0.009702502095997987,1.2642808333333333,1.264570881763527,1,0,-0.000419011123966806,0.003015264770457993,0.0038258525387815383,0.0
2019-01-15 21:00:00,2019-01-15 02:00:00,1.26412,3478,0.00910247686545218,1.262615,1.2626567735470942,1,0,0.0013947896445640762,0.001241476057818769,0.004893154330151806,0.0
2019-01-15 21:00:00,2019-01-15,1.26145,3478,0.009040633253373231,1.262785,1.2627558116232465,1,0,0.0016967786437664945,0.0025304216317310053,0.0040980209779788454,0.0
2019-01-15 21:00:00,2019-01-15 17:00:00,1.26285,4378,0.008508577394437333,1.2646316666666666,1.2651893186372745,1,0,-0.0011857294187653802,0.001729285628626176,0.0011472971774570961,0.0
