my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-03 23:00:00,2018-12-03,1.13311,3487,0.006942037097750653,1.1351545833333334,1.135779138276553,0,1,0.0015604588435766953,-0.0005982479337245383,0.0003443239630862571,1.0
2018-12-04 02:00:00,2018-12-03 03:00:00,1.13381,3478,0.005561510582817952,1.1348358333333333,1.1355500801603209,1,1,0.0014071593872073687,0.0006268243030773668,0.0009216190897263221,1.0
2018-12-04 19:00:00,2018-12-04 13:00:00,1.1393799999999998,3478,0.0056108553508500405,1.1360525,1.1352261723446893,1,0,0.0010924327771588693,0.002149730863561405,0.0010665999814067906,1.0
2018-12-04 19:00:00,2018-12-04 15:00:00,1.13887,3478,0.006289608208255304,1.13661,1.1354517835671345,1,0,0.0016426061595304908,0.0021360565633532502,0.00039481587117573547,1.0
2018-12-04 19:00:00,2018-12-04 11:00:00,1.14104,3478,0.005655084932003175,1.13558375,1.1351116232464928,1,0,0.0014097592605417653,0.0022199084724612295,0.002747159083091644,1.0
2018-12-04 19:00:00,2018-12-04 12:00:00,1.14056,3478,0.005811884979655568,1.1357729166666666,1.1350699799599198,1,0,0.0016404693874001453,0.0016232635379234142,0.002164991834024521,1.0
2018-12-04 19:00:00,2018-12-04 14:00:00,1.14069,3478,0.006278245886769396,1.13630125,1.1353303006012023,1,0,0.0015926649110662439,0.0020933449278597305,0.002367640144850691,1.0
2018-12-05 15:00:00,2018-12-04 16:00:00,1.13877,3478,0.007500110761381241,1.1368804166666666,1.135389779559118,2,0,0.001652684921842118,0.0026602394331565193,0.00032220988352582586,1.0
2018-12-05 17:00:00,2018-12-05 03:00:00,1.13355,4387,0.00517306152297481,1.1366741666666669,1.1343493987975954,2,1,-0.00024014397143945487,-0.0008761565647750214,0.0013296883420044205,0.0
2018-12-06 03:00:00,2018-12-05 04:00:00,1.13284,3478,0.006663466029700915,1.1365491666666667,1.1342104408817637,3,1,0.0030167589926293203,0.0009797031940348422,0.00090331455381909,1.0
2018-12-06 04:00:00,2018-12-05 05:00:00,1.13298,3478,0.006542741656468731,1.1363908333333337,1.1340888977955912,3,1,0.0010903924678977717,0.001004414244293761,0.0006555418196390049,1.0
2018-12-06 05:00:00,2018-12-05 06:00:00,1.13278,3478,0.006166732893428062,1.1362254166666668,1.133973867735471,3,1,0.0007595810674034809,0.0009897710399782156,0.0008068238468950106,1.0
2018-12-06 06:00:00,2018-12-05 07:00:00,1.1318700000000002,3478,0.00616676020923279,1.1360191666666668,1.1338890581162324,3,1,0.000959354991093786,0.0010234119688383725,0.0016678382962922456,1.0
2018-12-07 15:00:00,2018-12-06 16:00:00,1.1394799999999998,3478,0.007553439804639517,1.1341854166666667,1.1345002204408818,4,0,0.001633961048047805,0.002493585725287684,0.0014986353278623188,0.0
2018-12-07 16:00:00,2018-12-06 17:00:00,1.13812,3478,0.00786720577838107,1.1344870833333334,1.134443126252505,4,0,0.0016124515598567868,0.0015064066679086885,0.00014345161841089468,0.0
2018-12-11 02:00:00,2018-12-10 03:00:00,1.14364,3478,0.00594338223043156,1.1383242857142857,1.1374952104208418,1,0,0.0012109338395642766,0.0014301176365731914,0.002819350147909239,1.0
2018-12-11 03:00:00,2018-12-10 04:00:00,1.14351,3478,0.0049358077293706355,1.138365,1.1375180561122245,1,0,0.0010521597843513586,0.0011689612422951525,0.0040539845453084755,1.0
2018-12-11 04:00:00,2018-12-10 05:00:00,1.14308,3478,0.004804090081010236,1.1360791666666668,1.1376729859719437,1,0,0.0009208272743934652,0.0010347102166796684,0.0035469139045567477,1.0
2018-12-11 05:00:00,2018-12-10 06:00:00,1.14275,3478,0.004842560477607671,1.13622375,1.1376729859719437,1,0,0.0009258210279270428,0.0010665179526587742,0.003210644736259205,1.0
2018-12-11 06:00:00,2018-12-10 07:00:00,1.14351,3478,0.005105143063546702,1.1363341666666666,1.137644529058116,1,0,0.0009339573651558908,0.0013280428054620597,0.003972323916209275,1.0
2018-12-11 07:00:00,2018-12-10 08:00:00,1.14281,3478,0.0064280782368184575,1.1364225000000001,1.1375876152304607,1,0,0.0011088855067127312,0.002626441632850529,0.003137298986175319,1.0
2018-12-11 08:00:00,2018-12-10 09:00:00,1.14258,3478,0.006059404105151378,1.1365925,1.1375733867735471,1,0,0.0015962745316042692,0.002007057430823078,0.002927920103169335,1.0
2018-12-11 09:00:00,2018-12-10 10:00:00,1.14126,3478,0.005711372046999452,1.1367954166666667,1.1375462124248497,1,0,0.001092184739330149,0.0025089472335773078,0.0021723211824609123,1.0
2018-12-11 10:00:00,2018-12-10 11:00:00,1.14116,3478,0.0057151191149213965,1.1369758333333333,1.1375462124248497,1,0,0.002383019141891873,0.0021349347016534907,0.0020990724040521602,1.0
2018-12-11 11:00:00,2018-12-10 12:00:00,1.14048,3478,0.005517443576701142,1.1370820833333333,1.1375070140280559,1,0,0.002211406336213973,0.002237737687994068,0.0016380371327664456,1.0
2018-12-11 12:00:00,2018-12-10 13:00:00,1.14088,3478,0.005427726852325288,1.1372504166666666,1.1374617034068135,1,0,0.0014115006251593787,0.0021029966862498033,0.0020637116925930066,1.0
