my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-24 13:00:00,2019-01-23 14:00:00,78.22399999999998,3748,1.7176101011542215,78.0815,78.23186773547096,3,0,0.42466922552272013,1.4727648564738018,0.022484812085167505,1.0
2019-01-24 14:00:00,2019-01-23 15:00:00,78.292,3748,1.5860257007213503,78.08975,78.23186773547096,3,0,0.3058574248417756,1.34232783120072,0.09068125226515633,1.0
2019-01-24 15:00:00,2019-01-23 16:00:00,78.368,3748,1.5533748953931763,78.09995833333333,78.24044488977958,3,0,0.2846954037604803,1.372609890737536,0.18216766360420425,1.0
2019-01-24 16:00:00,2019-01-23 17:00:00,78.186,3478,1.5491358306223049,78.11479166666666,78.24711823647294,3,0,0.2194286374776766,0.1431763259177501,0.012626049932947579,1.0
2019-01-24 21:00:00,2019-01-23 22:00:00,78.289,3478,1.8222619308564416,78.16154166666666,78.24048496993987,3,0,0.09570691926332132,1.5817583842132024,0.021329993134742157,1.0
2019-01-25 00:00:00,2019-01-24 01:00:00,78.245,3478,2.549690896901808,78.21020833333333,78.244,4,0,0.07592943261094831,2.416312992960627,0.01896714437894786,1.0
2019-01-25 01:00:00,2019-01-24 02:00:00,78.36399999999998,3478,2.5534198151752605,78.225875,78.24455310621242,4,0,0.05901596825104605,0.4356345820111045,0.12907409488198596,1.0
2019-01-28 23:00:00,2019-01-28,78.63600000000002,3478,2.7259226489543806,78.17870833333333,77.94212825651303,0,0,0.3465671254948006,2.3701906732648155,0.2846419984579285,1.0
2019-01-29 00:00:00,2019-01-28 01:00:00,78.533,3478,2.696360063918547,78.20186956521741,77.9569358717435,1,0,0.2652473954453711,2.4259879783062672,0.2608124829868359,1.0
2019-01-29 01:00:00,2019-01-28 02:00:00,78.515,3478,2.731160258126493,78.22399999999998,77.9734609218437,1,0,0.14042142263561175,2.4251545479149144,0.20175101691965835,1.0
2019-01-29 02:00:00,2019-01-28 03:00:00,78.72800000000002,3478,2.6421568212446545,78.24747619047619,77.9895991983968,1,0,0.0013950250992706972,2.4254858700083015,0.4391813336783201,1.0
2019-01-29 03:00:00,2019-01-28 04:00:00,78.642,3478,2.6193059976948803,78.2732,78.00490581162325,1,0,0.17319465459581804,0.4299328709909673,0.4515817626426895,1.0
2019-01-29 04:00:00,2019-01-28 05:00:00,78.748,3478,2.5685137626363845,77.80837500000001,77.86108617234468,1,0,0.2294880383991824,0.38256986113918856,0.5855171821326479,0.0
2019-01-29 05:00:00,2019-01-28 06:00:00,78.79,3478,2.1937082240200283,77.81154166666667,77.8572625250501,1,0,0.12783932563665698,0.3259517929699029,0.7269025479720597,0.0
2019-01-29 06:00:00,2019-01-28 07:00:00,78.604,3478,1.6540375113038124,77.81041666666667,77.85305410821644,1,0,0.2572311651459671,0.4493765763705397,0.5743992640685889,0.0
